params_index,n_variables,n_total_environments,sparsity,intervention_targets,sample_size,dag_density,reps,data_simulator,dag_simulator,Method,Soft,Number of environments,Rep,Number of possible DAGs,MEC size,MEC total edges,MEC unoriented edges,True orientation rate,False orientation rate,Precision,Recall,Average precision
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,1,4,10,10,9,5,0.4444,0.0,1.0,0.4444,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,2,4,1,10,9,5,0.8889,0.1111,0.8889,0.8889,0.819
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,2,4,3,10,9,5,0.7778,0.0,1.0,0.7778,0.819
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,3,4,1,10,9,5,0.8889,0.1111,0.8889,0.8889,0.8395
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,3,4,2,10,9,5,0.7778,0.1111,0.875,0.7778,0.8395
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,1,4,10,10,9,5,0.4444,0.0,1.0,0.4444,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,1,4,10,10,9,5,0.4444,0.0,1.0,0.4444,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,2,4,1,10,9,5,0.6667,0.3333,0.6667,0.6667,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,2,4,3,10,9,5,0.7778,0.0,1.0,0.7778,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,3,4,1,10,9,5,0.6667,0.3333,0.6667,0.6667,0.7939
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,3,4,9,10,9,5,0.4444,0.0,1.0,0.4444,0.7939
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,1,4,10,10,9,5,0.4444,0.0,1.0,0.4444,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,1,4,10,10,9,5,0.4444,0.0,1.0,0.4444,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,2,4,1,10,9,5,0.7778,0.2222,0.7778,0.7778,0.963
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,2,4,1,10,9,5,1.0,0.0,1.0,1.0,0.963
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,3,4,1,10,9,5,0.7778,0.2222,0.7778,0.7778,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,3,4,3,10,9,5,0.7778,0.0,1.0,0.7778,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,1,4,10,10,9,5,0.4444,0.0,1.0,0.4444,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,1,4,10,10,9,5,0.4444,0.0,1.0,0.4444,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,2,4,1,10,9,5,0.7778,0.2222,0.7778,0.7778,0.7284
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,2,4,3,10,9,5,0.7778,0.0,1.0,0.7778,0.7284
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,3,4,1,10,9,5,0.6667,0.3333,0.6667,0.6667,0.7055
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,3,4,2,10,9,5,0.7778,0.1111,0.875,0.7778,0.7055
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,2,5,1,4,3,3,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,2,5,1,4,3,3,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,3,5,2,4,3,3,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,3,5,1,4,3,3,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,2,5,1,4,3,3,0.3333,0.6667,0.3333,0.3333,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,2,5,3,4,3,3,0.0,0.0,1.0,0.0,0.4444
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,3,5,1,4,3,3,1.0,0.0,1.0,1.0,0.8889
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,3,5,1,4,3,3,0.6667,0.3333,0.6667,0.6667,0.8889
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,2,5,1,4,3,3,0.3333,0.6667,0.3333,0.3333,0.1667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,2,5,1,4,3,3,0.3333,0.6667,0.3333,0.3333,0.1667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,3,5,1,4,3,3,0.3333,0.6667,0.3333,0.3333,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,3,5,1,4,3,3,0.3333,0.6667,0.3333,0.3333,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,2,5,1,4,3,3,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,2,5,3,4,3,3,0.0,0.0,1.0,0.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,3,5,1,4,3,3,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,3,5,2,4,3,3,0.6667,0.0,1.0,0.6667,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,2,5,1,4,3,3,1.0,0.0,1.0,1.0,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,2,5,3,4,3,3,0.0,0.0,1.0,0.0,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,3,5,1,4,3,3,0.6667,0.3333,0.6667,0.6667,0.5556
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,3,5,1,4,3,3,0.6667,0.3333,0.6667,0.6667,0.5556
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,2,5,1,4,3,3,0.3333,0.6667,0.3333,0.3333,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,2,5,2,4,3,3,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,3,5,1,4,3,3,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,3,5,4,4,3,3,0.0,0.0,1.0,0.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,1,5,4,4,3,3,0.0,0.0,1.0,0.0,0.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,2,5,1,4,3,3,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,2,5,3,4,3,3,0.0,0.0,1.0,0.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,3,5,1,4,3,3,1.0,0.0,1.0,1.0,0.8889
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,3,5,1,4,3,3,0.6667,0.3333,0.6667,0.6667,0.8889
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,2,6,1,2,3,1,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,2,6,1,2,3,1,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,3,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,3,6,1,2,3,1,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,2,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,2,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,3,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,3,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,2,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,2,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,3,6,1,2,3,1,0.6667,0.3333,0.6667,0.6667,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,3,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,2,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,2,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,3,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,3,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,2,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,2,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,3,6,1,2,3,1,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,3,6,1,2,3,1,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,2,6,1,2,3,1,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,2,6,1,2,3,1,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,3,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,3,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,1,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.6667
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,2,6,1,2,3,1,1.0,0.0,1.0,1.0,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,2,6,2,2,3,1,0.6667,0.0,1.0,0.6667,0.7778
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,3,6,1,2,3,1,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,3,6,2,2,3,1,0.6667,0.0,1.0,0.6667,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,2,7,1,10,7,5,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,2,7,1,10,7,5,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,3,7,1,10,7,5,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,3,7,1,10,7,5,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,2,7,1,10,7,5,1.0,0.0,1.0,1.0,0.9714
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,2,7,1,10,7,5,0.5714,0.4286,0.5714,0.5714,0.9714
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,3,7,1,10,7,5,1.0,0.0,1.0,1.0,0.7347
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,3,7,1,10,7,5,0.5714,0.4286,0.5714,0.5714,0.7347
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,2,7,1,10,7,5,1.0,0.0,1.0,1.0,0.8286
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,2,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.8286
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,3,7,1,10,7,5,0.8571,0.1429,0.8571,0.8571,0.7673
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,3,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.7673
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,2,7,1,10,7,5,1.0,0.0,1.0,1.0,0.9796
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,2,7,3,10,7,5,0.7143,0.0,1.0,0.7143,0.9796
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,3,7,1,10,7,5,1.0,0.0,1.0,1.0,0.898
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,3,7,3,10,7,5,0.7143,0.0,1.0,0.7143,0.898
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,2,7,1,10,7,5,0.2857,0.7143,0.2857,0.2857,0.7061
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,2,7,2,10,7,5,0.8571,0.0,1.0,0.8571,0.7061
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,3,7,1,10,7,5,0.8571,0.1429,0.8571,0.8571,0.9306
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,3,7,2,10,7,5,0.8571,0.0,1.0,0.8571,0.9306
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,2,7,1,10,7,5,1.0,0.0,1.0,1.0,0.8673
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,2,7,1,10,7,5,0.5714,0.4286,0.5714,0.5714,0.8673
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,3,7,1,10,7,5,1.0,0.0,1.0,1.0,0.9388
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,3,7,1,10,7,5,0.5714,0.4286,0.5714,0.5714,0.9388
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,1,7,10,10,7,5,0.2857,0.0,1.0,0.2857,0.2857
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,2,7,1,10,7,5,1.0,0.0,1.0,1.0,0.9592
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,2,7,3,10,7,5,0.7143,0.0,1.0,0.7143,0.9592
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,3,7,1,10,7,5,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,3,7,3,10,7,5,0.7143,0.0,1.0,0.7143,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),True,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (KCI),False,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),True,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (Linear),False,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),True,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (GAM),False,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,2,8,1,3,7,2,0.7143,0.2857,0.7143,0.7143,0.5102
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,2,8,1,3,7,2,0.7143,0.2857,0.7143,0.7143,0.5102
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),True,3,8,1,3,7,2,0.7143,0.2857,0.7143,0.7143,0.5102
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (FisherZ),False,3,8,1,3,7,2,0.7143,0.2857,0.7143,0.7143,0.5102
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),True,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (KCI),False,3,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,1,8,3,3,7,2,0.7143,0.0,1.0,0.7143,0.7143
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,2,8,1,3,7,2,1.0,0.0,1.0,1.0,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,2,8,2,3,7,2,0.8571,0.0,1.0,0.8571,1.0
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,True,3,8,1,3,7,2,0.8571,0.1429,0.8571,0.8571,0.9796
0,6,3,1.0,None,500,0.3,50,cdnod,er,MC,False,3,8,1,3,7,2,0.8571,0.1429,0.8571,0.8571,0.9796
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,1,9,3,3,4,2,0.5,0.0,1.0,0.5,0.5
0,6,3,1.0,None,500,0.3,50,cdnod,er,Min changes (oracle),False,1,9,3,3,4,2,0.5,0.0,1.0,0.5,0.5
0,6,3,1.0,None,500,0.3,50,cdnod,er,Full PC (oracle),False,2,9,3,3,4,2,0.5,0.0,1.0,0.5,0.5
