params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 0.8906
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.8906
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 2, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 0.7656
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.7656
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 2, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 2, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 2, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 2, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 2, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 3, 14, 1, 2, 5, 1, 0.8, 0.2, 0.8, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 2, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 3, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 2, 14, 1, 2, 5, 1, 0.8, 0.2, 0.8, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 3, 14, 1, 2, 5, 1, 0.8, 0.2, 0.8, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 2, 14, 1, 2, 5, 1, 0.8, 0.2, 0.8, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 2, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 3, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 2, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 3, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 2, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 3, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 2, 15, 2, 12, 6, 6, 0.8333, 0.0, 1.0, 0.8333, 0.8333
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 2, 15, 2, 12, 6, 6, 0.8333, 0.0, 1.0, 0.8333, 0.8333
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 3, 15, 2, 12, 6, 6, 0.8333, 0.0, 1.0, 0.8333, 0.8333
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 3, 15, 1, 12, 6, 6, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 2, 15, 1, 12, 6, 6, 0.5, 0.5, 0.5, 0.5, 0.4056
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 2, 15, 7, 12, 6, 6, 0.1667, 0.0, 1.0, 0.1667, 0.4056
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 3, 15, 1, 12, 6, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.65
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 3, 15, 2, 12, 6, 6, 0.3333, 0.5, 0.4, 0.3333, 0.65
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 2, 15, 1, 12, 6, 6, 1.0, 0.0, 1.0, 1.0, 0.7667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 2, 15, 7, 12, 6, 6, 0.1667, 0.0, 1.0, 0.1667, 0.7667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 3, 15, 1, 12, 6, 6, 0.8333, 0.1667, 0.8333, 0.8333, 0.5472
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 3, 15, 7, 12, 6, 6, 0.1667, 0.0, 1.0, 0.1667, 0.5472
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 2, 15, 1, 12, 6, 6, 0.8333, 0.1667, 0.8333, 0.8333, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 2, 15, 2, 12, 6, 6, 0.3333, 0.5, 0.4, 0.3333, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 3, 15, 1, 12, 6, 6, 0.8333, 0.1667, 0.8333, 0.8333, 0.7306
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 3, 15, 5, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.7306
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 2, 15, 1, 12, 6, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.7167
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 2, 15, 8, 12, 6, 6, 0.1667, 0.0, 1.0, 0.1667, 0.7167
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 3, 15, 1, 12, 6, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.6944
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 3, 15, 6, 12, 6, 6, 0.1667, 0.0, 1.0, 0.1667, 0.6944
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 2, 15, 1, 12, 6, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.4611
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 2, 15, 7, 12, 6, 6, 0.1667, 0.0, 1.0, 0.1667, 0.4611
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 3, 15, 1, 12, 6, 6, 0.8333, 0.1667, 0.8333, 0.8333, 0.7917
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 3, 15, 8, 12, 6, 6, 0.1667, 0.0, 1.0, 0.1667, 0.7917
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 1, 15, 12, 12, 6, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 2, 15, 1, 12, 6, 6, 0.5, 0.5, 0.5, 0.5, 0.5
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 2, 15, 2, 12, 6, 6, 0.3333, 0.5, 0.4, 0.3333, 0.5
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 3, 15, 1, 12, 6, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.4389
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 3, 15, 1, 12, 6, 6, 0.3333, 0.6667, 0.3333, 0.3333, 0.4389
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 2, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 2, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (oracle), False, 3, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (oracle), False, 3, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 2, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 2, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.7778
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), True, 3, 16, 1, 2, 3, 1, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (KCI), False, 3, 16, 1, 2, 3, 1, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 2, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 2, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.7778
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), True, 3, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (Linear), False, 3, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.7778
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 2, 16, 1, 2, 3, 1, 0.6667, 0.3333, 0.6667, 0.6667, 0.4444
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 2, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.4444
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), True, 3, 16, 1, 2, 3, 1, 0.6667, 0.3333, 0.6667, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (GAM), False, 3, 16, 1, 2, 3, 1, 0.6667, 0.3333, 0.6667, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 2, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 2, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 3, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 3, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 2, 16, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 2, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), True, 3, 16, 1, 2, 3, 1, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, Full PC (KCI), False, 3, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 1.0
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, False, 1, 16, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 3, 0.3333333333333333, None, 50, 0.3, 40, cdnod, er, MC, True, 2, 16, 1, 2, 3, 1, 0.6667, 0.3333, 0.6667, 0.6667, 0.4444
