params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 14, 19, 1, 2, 6, 1, 0.8333, 0.1667, 0.8333, 0.8333, 0.6944
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 15, 19, 1, 2, 6, 1, 0.8333, 0.1667, 0.8333, 0.8333, 0.6944
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 15, 19, 1, 2, 6, 1, 0.8333, 0.1667, 0.8333, 0.8333, 0.6944
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 1, 19, 2, 2, 6, 1, 0.8333, 0.0, 1.0, 0.8333, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 1, 19, 2, 2, 6, 1, 0.8333, 0.0, 1.0, 0.8333, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 2, 19, 1, 2, 6, 1, 0.8333, 0.1667, 0.8333, 0.8333, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 2, 19, 2, 2, 6, 1, 0.8333, 0.0, 1.0, 0.8333, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 3, 19, 1, 2, 6, 1, 0.8333, 0.1667, 0.8333, 0.8333, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 3, 19, 2, 2, 6, 1, 0.8333, 0.0, 1.0, 0.8333, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 4, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 4, 19, 2, 2, 6, 1, 0.8333, 0.0, 1.0, 0.8333, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 5, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 5, 19, 2, 2, 6, 1, 0.8333, 0.0, 1.0, 0.8333, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 6, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 6, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 7, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 7, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 8, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 8, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 9, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 9, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 10, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 10, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 11, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 11, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 12, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 12, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 13, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 13, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 14, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 14, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 15, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 15, 19, 1, 2, 6, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 20, 4, 6, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 20, 4, 6, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 6, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 6, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 7, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 7, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 8, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 8, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 9, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 9, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 10, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 10, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 11, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 11, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 12, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 12, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 13, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 13, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 14, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 14, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 15, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 15, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 20, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.3889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 3, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 3, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 4, 20, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 4, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 5, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 5, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 6, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 6, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 7, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 7, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 8, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 8, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 9, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 9, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 10, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 10, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 11, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 11, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 12, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 12, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 13, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 13, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 14, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 14, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 15, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 15, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 20, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.5556
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.5556
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 3, 20, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 3, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 4, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 4, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 5, 20, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 5, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 6, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 6, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 7, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 7, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 8, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 8, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 9, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 9, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 10, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 10, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 11, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 11, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 12, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 12, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 13, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 13, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 14, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 14, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 15, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 15, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 20, 6, 6, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 20, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 3, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 3, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 4, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 4, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 5, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 5, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 6, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 6, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 7, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 7, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 8, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 8, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 9, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 9, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 10, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 10, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 11, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 11, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 12, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 12, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7222
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 13, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 13, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 14, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 14, 20, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.6667
