params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.8889
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 5, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.8889
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3333
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 5, 1, 4, 3, 6, 0.3333, 0.6667, 0.3333, 0.3333, 0.3333
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3333
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.3333
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.5556
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.5556
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3333
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3333
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 6, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 6, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 6, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.7778
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 7, 10, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.2857
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 7, 10, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.2857
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 7, 1, 10, 7, 10, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 7, 1, 10, 7, 10, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 7, 1, 10, 7, 10, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 7, 1, 10, 7, 10, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 7, 1, 10, 7, 10, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 7, 1, 10, 7, 10, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 7, 2, 10, 7, 10, 0.8571, 0.0, 1.0, 0.8571, 0.8571
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 7, 1, 10, 7, 10, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 7, 10, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.2857
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 7, 10, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.2857
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 7, 1, 10, 7, 10, 0.7143, 0.2857, 0.7143, 0.7143, 0.7959
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 7, 8, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.7959
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 7, 1, 10, 7, 10, 0.5714, 0.4286, 0.5714, 0.5714, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 7, 8, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 7, 1, 10, 7, 10, 0.5714, 0.4286, 0.5714, 0.5714, 0.9031
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 7, 8, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.9031
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 7, 1, 10, 7, 10, 0.8571, 0.1429, 0.8571, 0.8571, 0.8588
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 7, 1, 10, 7, 10, 0.5714, 0.4286, 0.5714, 0.5714, 0.8588
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 7, 10, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.2857
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 7, 10, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.2857
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 7, 1, 10, 7, 10, 0.7143, 0.2857, 0.7143, 0.7143, 0.7959
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 7, 8, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.7959
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 7, 1, 10, 7, 10, 0.8571, 0.1429, 0.8571, 0.8571, 0.7959
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 7, 8, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.7959
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 7, 1, 10, 7, 10, 0.7143, 0.2857, 0.7143, 0.7143, 0.8816
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 7, 8, 10, 7, 10, 0.2857, 0.0, 1.0, 0.2857, 0.8816
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 7, 1, 10, 7, 10, 0.8571, 0.1429, 0.8571, 0.8571, 0.8827
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 7, 1, 10, 7, 10, 0.5714, 0.4286, 0.5714, 0.5714, 0.8827
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 0.881
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 0.881
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 8, 1, 3, 7, 4, 0.8571, 0.1429, 0.8571, 0.8571, 0.8605
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 8, 3, 3, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.8605
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 8, 2, 3, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 8, 1, 3, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.75
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.75
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.6875
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.6875
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.6875
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.6875
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 9, 2, 3, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.9375
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.75
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.75
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 9, 3, 3, 4, 4, 0.5, 0.0, 1.0, 0.5, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 9, 1, 3, 4, 4, 0.75, 0.25, 0.75, 0.75, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 9, 2, 3, 4, 4, 0.75, 0.0, 1.0, 0.75, 1.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 9, 1, 3, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 10, 6, 8, 4, 8, 0.25, 0.0, 1.0, 0.25, 0.25
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 10, 6, 8, 4, 8, 0.25, 0.0, 1.0, 0.25, 0.25
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 10, 3, 8, 4, 8, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 10, 3, 8, 4, 8, 0.5, 0.0, 1.0, 0.5, 0.5
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 10, 2, 8, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 10, 2, 8, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 10, 2, 8, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 10, 2, 8, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 10, 1, 8, 4, 8, 0.75, 0.25, 0.75, 0.75, 0.4167
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.4167
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 10, 1, 8, 4, 8, 0.75, 0.25, 0.75, 0.75, 0.6042
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 10, 8, 8, 4, 8, 0.0, 0.0, 1, 0.0, 0.6042
0, 6, 5, 1, None, 50, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 10, 1, 8, 4, 8, 0.75, 0.25, 0.75, 0.75, 0.6042
