params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 8, 4, 8, 4, 8, 0.25, 0.0, 1.0, 0.25, 0.9167
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 9, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 9, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 9, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 9, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 9, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 9, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 9, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 9, 1, 3, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.25
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 9, 2, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.25
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 10, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 10, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 10, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 11, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 11, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 11, 1, 4, 3, 6, 0.0, 1.0, 0.0, 0.0, 0.3333
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 11, 2, 4, 3, 6, 0.0, 0.6667, 0.0, 0.0, 0.3333
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 11, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.8889
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 11, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.8889
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 11, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 11, 1, 4, 3, 6, 0.0, 1.0, 0.0, 0.0, 0.7778
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 11, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.7778
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 12, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 12, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 12, 1, 4, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 12, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 12, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 12, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 12, 1, 4, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.25
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 12, 2, 4, 2, 4, 0.0, 0.5, 0.0, 0.0, 0.25
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 13, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 13, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 13, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.7778
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 13, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.7778
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 13, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.8889
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 13, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 13, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.8889
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 13, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 13, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 13, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 14, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 14, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.4444
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.4444
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 14, 1, 4, 3, 6, 0.3333, 0.6667, 0.3333, 0.3333, 0.1667
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.1667
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 14, 1, 4, 3, 6, 0.3333, 0.6667, 0.3333, 0.3333, 0.1111
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 14, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.1111
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 15, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 15, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 15, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 15, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 15, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 15, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 15, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 15, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 15, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 15, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 15, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 16, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 16, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 16, 1, 4, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 1.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 16, 2, 4, 2, 4, 0.0, 0.5, 0.0, 0.0, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 16, 1, 4, 2, 4, 0.5, 0.5, 0.5, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 16, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 16, 1, 4, 2, 4, 1.0, 0.0, 1.0, 1.0, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 16, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 17, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 17, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
1, 4, 2, 2, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 17, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
