params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 8, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 8, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 8, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 9, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 9, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 9, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 9, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 9, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 9, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 9, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 9, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 9, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 9, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 10, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 10, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 10, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 10, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 10, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 10, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 10, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 10, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 10, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 10, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 11, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 11, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 11, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 11, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 11, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 11, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 11, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 11, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 11, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 11, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 12, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 12, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 12, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 12, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 12, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 12, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 12, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 12, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 12, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 12, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 13, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 14, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 14, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 14, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 14, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 15, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 15, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 15, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 15, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 15, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 15, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 15, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 15, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 15, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 15, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 16, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 16, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 16, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 16, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 16, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 16, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 16, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 16, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 16, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 16, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 17, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 17, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 17, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 17, 2, 2, 7, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 17, 1, 2, 7, 2, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 18, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 18, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 18, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 18, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 18, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 18, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 1, 19, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 1, 19, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 2, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 2, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 3, 19, 2, 4, 7, 4, 0.8571, 0.0, 1.0, 0.8571, 0.8571
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 3, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 4, 19, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 4, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Full PC (oracle), False, 5, 19, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
3, 8, 5, 3, None, None, 0.3, 20, None, ba, Min changes (oracle), False, 5, 19, 1, 4, 7, 4, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 0, 16, 16, 8, 12, 0.25, 0.0, 1.0, 0.25, 0.25
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 0, 16, 16, 8, 12, 0.25, 0.0, 1.0, 0.25, 0.25
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 0, 2, 16, 8, 12, 0.875, 0.0, 1.0, 0.875, 0.875
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 0, 2, 16, 8, 12, 0.875, 0.0, 1.0, 0.875, 0.875
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 0, 2, 16, 8, 12, 0.875, 0.0, 1.0, 0.875, 0.875
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 0, 2, 16, 8, 12, 0.875, 0.0, 1.0, 0.875, 0.875
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 0, 4, 16, 8, 12, 0.625, 0.0, 1.0, 0.625, 0.625
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 0, 1, 16, 8, 12, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 0, 12, 16, 8, 12, 0.375, 0.0, 1.0, 0.375, 0.375
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 0, 1, 16, 8, 12, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 1, 10, 10, 18, 10, 0.7222, 0.0, 1.0, 0.7222, 0.7222
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 1, 10, 10, 18, 10, 0.7222, 0.0, 1.0, 0.7222, 0.7222
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 1, 4, 10, 18, 10, 0.8889, 0.0, 1.0, 0.8889, 0.8889
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 1, 4, 10, 18, 10, 0.8889, 0.0, 1.0, 0.8889, 0.8889
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 1, 2, 10, 18, 10, 0.9444, 0.0, 1.0, 0.9444, 0.9444
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 1, 1, 10, 18, 10, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 1, 2, 10, 18, 10, 0.9444, 0.0, 1.0, 0.9444, 0.9444
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 1, 1, 10, 18, 10, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 1, 10, 10, 18, 10, 0.7222, 0.0, 1.0, 0.7222, 0.7222
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 1, 1, 10, 18, 10, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 2, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 2, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 2, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 2, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 2, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 2, 1, 4, 10, 6, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 2, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 2, 1, 4, 10, 6, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 2, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 2, 1, 4, 10, 6, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 3, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 3, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 3, 2, 3, 11, 4, 0.9091, 0.0, 1.0, 0.9091, 0.9091
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 3, 2, 3, 11, 4, 0.9091, 0.0, 1.0, 0.9091, 0.9091
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 3, 2, 3, 11, 4, 0.9091, 0.0, 1.0, 0.9091, 0.9091
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 3, 2, 3, 11, 4, 0.9091, 0.0, 1.0, 0.9091, 0.9091
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 3, 2, 3, 11, 4, 0.9091, 0.0, 1.0, 0.9091, 0.9091
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 3, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 3, 2, 3, 11, 4, 0.9091, 0.0, 1.0, 0.9091, 0.9091
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 3, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 4, 8, 8, 14, 6, 0.7857, 0.0, 1.0, 0.7857, 0.7857
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 4, 8, 8, 14, 6, 0.7857, 0.0, 1.0, 0.7857, 0.7857
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 4, 2, 8, 14, 6, 0.9286, 0.0, 1.0, 0.9286, 0.9286
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 4, 2, 8, 14, 6, 0.9286, 0.0, 1.0, 0.9286, 0.9286
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 3, 4, 4, 8, 14, 6, 0.8571, 0.0, 1.0, 0.8571, 0.8571
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 3, 4, 1, 8, 14, 6, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 4, 4, 4, 8, 14, 6, 0.8571, 0.0, 1.0, 0.8571, 0.8571
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 4, 4, 1, 8, 14, 6, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 5, 4, 4, 8, 14, 6, 0.8571, 0.0, 1.0, 0.8571, 0.8571
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 5, 4, 1, 8, 14, 6, 1.0, 0.0, 1.0, 1.0, 1.0
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 1, 5, 7, 7, 17, 12, 0.6471, 0.0, 1.0, 0.6471, 0.6471
4, 10, 5, 3, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 5, 7, 7, 17, 12, 0.6471, 0.0, 1.0, 0.6471, 0.6471
4, 10, 5, 3, None, None, 0.3, 20, None, er, Full PC (oracle), False, 2, 5, 2, 7, 17, 12, 0.9412, 0.0, 1.0, 0.9412, 0.9412
